time-step,uId,u.bid,u.price,u.latency,u.cpu,u.storage,u.ram,winner(1) or loser(0)
661,v64,94,0,0.551359447572436,4083,3171,4055,0
661,v100,789,720.6168847003654,1.0711773291096036,32041,16354,33022,1
661,v246,808,746.527410798075,1.210594473000085,31798,16514,32695,1
661,v185,388,0,2.175219123410516,8025,16374,16536,0
661,v138,806,0,0.8858002552134785,16070,16320,65302,0
661,v234,812,0,2.465339161576481,15999,16463,65601,0
661,v119,789,0,0.551359447572436,16022,16346,65517,0
661,v217,807,728.6829736796915,0.5662413126190704,31839,16336,32628,1
661,v101,396,0,1.4744894206037686,7924,16270,16399,0
661,v212,101,0,0.8858002552134785,4070,3070,4352,0
661,v232,392,0,1.5824940101487315,8085,16328,16346,0
661,v209,89,0,2.175219123410516,3991,3058,4054,0
661,v72,95,0,0.6748580946526274,3873,3078,4051,1
661,v110,398,396.92765875791804,1.0711773291096036,7882,16362,16237,1
661,v131,104,0,0.9766573026792118,4070,3032,4034,1
661,v178,97,0,1.3853158932962761,3989,3209,3878,0
661,v193,399,397.36955220669665,1.0711773291096036,7954,16242,16459,1
661,v231,779,718.7305604812494,1.0711773291096036,32060,16284,32850,1
661,v71,99,0,0.551359447572436,4124,2969,4157,0
661,v92,395,0,30,8052,16498,16356,0
661,v165,396,0,3.199911625196055,7977,16241,16388,1
661,v199,826,717.5756794995874,1.0711773291096036,31854,16371,32773,1
661,v235,403,398.5350425241041,1.0711773291096036,7736,16451,16502,1
661,v75,403,0,2.1098081421613273,7949,16541,16468,0
661,v80,88,0,0.551359447572436,3984,3259,3989,0
661,v122,807,733.1097874922484,0.5812012001832122,32058,16298,32738,1
661,v152,804,731.7130672192657,0.5662413126190704,31935,16477,32660,1
661,v159,806,0,2.1098081421613273,16077,16464,65490,0
661,v227,396,0,0.551359447572436,7944,16393,16519,0
661,v84,99,0,0.8253031180571029,3922,3067,4144,1
661,v221,820,0,0.8145301092405867,31922,16344,32671,1
661,v187,800,0,0.7851242116844254,16134,16337,65657,0
661,v130,805,803.7813099211429,0.7851242116844254,16085,16522,65383,1
661,v228,798,744.627073468574,1.210594473000085,31709,16453,32663,1
661,v70,400,0,0.551359447572436,7853,16348,16389,0
661,v106,794,0,0.551359447572436,15951,16288,65560,0
661,v144,800,721.4307735970126,1.0711773291096036,32274,16352,32829,1
661,v147,805,787.2347556211456,1.0711773291096036,15892,16510,65496,1
661,v129,796,0,0.551359447572436,15981,16475,65430,0
661,v156,408,407.4524007545894,0.5662413126190704,8010,16461,16387,1
661,v236,99,0,0.551359447572436,4029,3321,4051,0
661,v241,396,0,2.175219123410516,8110,16267,16390,0
661,v82,401,0,0.8145301092405867,8154,16479,16450,1
661,v194,95,0,4.93959927023846,3948,3107,4165,1
661,v182,783,0,3.669504137624596,16037,16450,65383,0
661,v177,790,0,2.175219123410516,15935,16476,65695,0
661,v202,778,0,2.175219123410516,16101,16511,65641,0
661,v225,825,0,0.46566201011047986,32093,16368,32770,1
661,v169,100,0,0.3767088447100669,3865,2980,4083,1
661,v245,795,0,1.5824940101487315,15920,16295,65525,0
661,v118,789,0,0.46566201011047986,15942,16351,65397,1
661,v134,778,713.4243568674439,0.8253031180571029,32096,16264,32718,1
661,v216,92,0,0.551359447572436,3831,3205,4243,0
661,v73,797,749.0873349051358,1.210594473000085,32103,16463,32762,1
661,v136,796,0,30,16025,16603,65711,0
661,v242,401,0,6.247311041560682,8061,16303,16336,0
661,v91,399,0,0.7851242116844254,7966,16511,16334,0
661,v115,816,801.9138805407893,0.1705602018362367,15967,16397,65526,1
661,v211,785,732.1730257487874,0.1705602018362367,32079,16271,32762,1
661,v127,403,0,0.5662413126190704,7954,16396,16270,0
661,v94,800,0,1.2309156435026154,31923,16420,32646,1
661,v85,806,0,0.8012794267929585,16125,16346,65444,1
661,v107,810,0,0.8012794267929585,16024,16435,65374,1
661,v243,407,0,0.8858002552134785,7868,16308,16398,0
661,v65,102,0,3.199911625196055,3949,3151,4196,1
661,v78,100,0,2.873921257500674,3937,3058,4114,1
661,v99,806,0,0.1705602018362367,32183,16323,32631,1
661,v141,814,0,0.7851242116844254,16011,16545,65519,1
661,v183,803,739.6548788327473,0.5812012001832122,32140,16595,32590,1
661,v89,801,0,1.5824940101487315,15972,16426,65554,0
661,v143,795,0,1.5824940101487315,16048,16283,65279,0
661,v181,800,0,1.2309156435026154,32135,16284,32835,1
661,v184,812,0,0.9766573026792118,15924,16385,65612,1
661,v218,402,0,0.9766573026792118,8018,16460,16242,1
661,v66,804,734.9792296873978,0.5812012001832122,32051,16321,32984,1
661,v153,401,0,2.1098081421613273,8057,16468,16285,0
661,v105,403,0,1.2309156435026154,7971,16347,16406,1
661,v83,812,751.3415418305332,0.8858002552134785,31928,16373,32935,1
661,v76,102,0,0.5812012001832122,3888,3189,4146,0
661,v146,108,102.23533752156273,0.5812012001832122,3879,3122,4125,1
661,v170,407,0,0.8858002552134785,8068,16223,16395,0
661,v158,397,0,1.4744894206037686,7770,16291,16287,0
661,v220,101,98.4353861196612,0.551359447572436,4088,3004,4041,1
661,v224,787,0,1.4744894206037686,16115,16124,65480,0
661,v120,806,732.5639165552319,0.5662413126190704,32109,16326,32867,1
661,v132,407,0,0.5662413126190704,7909,16436,16511,0
661,v145,396,0,0.551359447572436,7942,16442,16413,0
661,v168,405,0,0.5662413126190704,8222,16192,16313,0
661,v192,798,0,0.5662413126190704,16026,16247,65677,0
661,v197,96,0,1.5824940101487315,4056,3220,4009,0
661,v214,797,0,1.5824940101487315,16047,16388,65456,0
661,v68,102,0,1.3330202631761177,3993,3147,4151,1
661,v111,799,0,1.3330202631761177,31937,16369,32722,1
721,v0,99,0,1.3451054814059946,4186,3071,4168,1
721,v1,790,0,0.5294002549203121,15935,16481,65580,0
721,v2,405,0,1.2006355114869156,8149,16435,16390,1
721,v3,808,804.6662406068116,0.3798650167443514,15958,16345,65556,1
721,v4,391,0,1.3451054814059946,7868,16460,16500,1
721,v5,808,0,1.009471559337399,15848,16293,65592,0
721,v6,98,0,4.256376273166517,3789,2968,4002,1
721,v7,93,0,3.1766513466519237,3938,3056,4245,0
721,v8,400,385.48049632407503,1.201552770436343,8044,16233,16403,1
721,v9,800,0,1.447706897455988,31944,16302,32840,1
721,v10,394,0,8.692421043089118,8124,16094,16282,0
721,v11,812,0,0.23680614424531335,16211,16452,65554,1
721,v12,101,0,1.3451054814059946,3923,3153,4203,1
721,v13,798,0,0.23680614424531335,32202,16336,32742,1
721,v14,400,387.14632526717475,1.201552770436343,7921,16451,16381,1
721,v15,103,0,0.5294002549203121,3868,3165,4113,0
721,v16,98,93.7617774606554,0.4140614170214846,4004,3048,4061,1
721,v17,801,798.1709707029494,1.2309156435026154,16052,16313,65589,1
721,v18,396,0,4.5482616680596575,8114,16343,16199,0
721,v19,794,727.052218665382,0.4140614170214846,32252,16519,32986,1
721,v20,793,773.5742600876257,0.887126737630522,15870,16546,65672,1
721,v21,395,0,6.72799055081327,7957,16400,16324,0
721,v22,107,102.30125077009,0.3798650167443514,4008,3024,4163,1
721,v23,795,0,3.1766513466519237,15971,16486,65669,0
721,v24,392,0,0.5294002549203121,7870,16333,16453,0
721,v25,796,705.0685121071031,0.887126737630522,32042,16495,32443,1
721,v26,394,0,1.2006355114869156,7984,16474,16316,1
721,v27,797,0,1.009471559337399,15892,16491,65670,0
721,v28,91,0,0.5294002549203121,4020,3276,4273,0
721,v29,784,0,4.5482616680596575,16005,16286,65501,0
721,v30,401,0,1.2006355114869156,8013,16395,16454,1
721,v31,403,0,3.532099357992013,7979,16423,16377,1
721,v32,396,387.5487009487841,2.944713157915351,7862,16519,16384,1
721,v33,789,0,0.4369828572249747,32078,16323,32719,1
721,v34,401,0,3.1766513466519237,8016,16482,16398,0
721,v35,792,0,0.4369828572249747,32005,16399,32846,1
721,v36,805,0,1.0665802419642891,15867,16334,65430,0
721,v37,106,0,1.3451054814059946,3975,3200,4005,1
721,v38,100,0,1.2006355114869156,4100,3242,4154,1
721,v39,792,0,1.7567047174538755,15934,16287,65601,0
721,v40,794,0,0.5294002549203121,16035,16375,65569,0
721,v41,104,0,1.009471559337399,4026,3015,4116,0
721,v42,99,0,0.5294002549203121,3911,3129,4148,0
721,v43,101,0,3.611217485232798,4102,3071,4131,1
721,v44,99,0,1.009471559337399,4020,3264,4073,0
721,v45,807,0,0.23680614424531335,31945,16263,32722,1
721,v46,795,0,0.5294002549203121,16143,16533,65614,0
721,v47,804,793.917850771307,1.447706897455988,15945,16284,65590,1
721,v48,403,0,3.1766513466519237,7999,16294,16645,0
721,v49,802,720.042660903474,0.4140614170214846,31883,16280,32917,1
721,v50,797,0,1.009471559337399,15917,16449,65534,0
721,v51,782,746.9002360591992,0.27616518066279067,32037,16421,32615,1
721,v52,402,395.2891148506062,0.3798650167443514,7950,16428,16320,1
721,v53,394,0,1.2006355114869156,8015,16380,16425,1
721,v54,97,0,3.1766513466519237,3895,2923,3968,0
721,v55,399,0,12.646238710108682,8131,16437,16397,0
721,v56,795,762.6493800334451,3.552404955260538,16140,16402,65313,1
721,v57,787,735.6208195100993,0.4322210999428151,31936,16400,32784,1
721,v58,107,101.12750794786051,0.3798650167443514,3840,3083,4087,1
721,v59,409,0,1.447706897455988,7838,16464,16446,1
721,v60,800,0,1.447706897455988,16135,16640,65510,0
721,v61,816,0,0.4369828572249747,31908,16489,32847,1
721,v62,400,399.2204100712039,0.2907601082833198,7913,16411,16230,1
721,v81,392,0,4.978005989210471,7830,16212,16431,0
721,v95,107,98.62858185359809,1.201552770436343,3892,3060,4063,1
721,v109,405,0,3.1766513466519237,8034,16406,16368,0
721,v176,794,705.4613667653385,0.887126737630522,31923,16510,32639,1
721,v188,795,0,1.009471559337399,15892,16450,65589,0
721,v208,411,0,1.0665802419642891,7988,16675,16316,0
721,v229,397,395.7886815485255,0.3798650167443514,7851,16482,16422,1
721,v233,797,0,2.5609239783600275,16042,16346,65647,0
721,v244,395,0,6.737391178429817,8025,16339,16443,0
721,v249,96,0,3.1766513466519237,3864,2969,4076,0
721,v163,807,0,1.6849672481199196,16194,16386,65496,0
721,v173,805,736.0856202619954,1.0250852881756798,32030,16337,32857,1
721,v121,96,0,0.40511980026187155,3883,2921,4015,1
721,v215,801,773.1012766585475,0.887126737630522,16077,16414,65588,1
721,v195,796,0,0.4369828572249747,32202,16171,32854,1
721,v201,105,0,1.201552770436343,4105,3206,4131,1
721,v117,400,391.0622285746894,0.887126737630522,7962,16322,16484,1
721,v128,398,391.3054619560747,0.887126737630522,8043,16349,16353,1
721,v222,394,0,2.053447212775636,8136,16421,16499,0
721,v223,798,0,1.7433945095748289,15943,16305,65726,1
721,v93,797,0,1.0665802419642891,31973,16494,32665,0
721,v148,795,792.653289474519,1.0711773291096036,15983,16227,65463,1
721,v226,803,796.1328655865387,1.0250852881756798,31934,16172,32809,1
721,v88,797,716.4448676881448,1.2309156435026154,31968,16583,32642,1
721,v137,398,0,0.5294002549203121,8227,16226,16573,0
721,v164,794,716.0888783121815,1.2309156435026154,32210,16367,32706,1
721,v174,800,715.5239718962964,1.2309156435026154,32097,16418,32667,1
721,v108,410,409.7466677585377,1.0665802419642891,7901,16548,16331,1
721,v90,394,393.29558064012116,1.2309156435026154,7820,16392,16271,1
721,v154,400,393.6066247806514,0.887126737630522,8155,16468,16311,1
721,v155,396,390.880151513733,0.887126737630522,7783,16429,16478,1
721,v210,406,0,0.9752848590672561,8103,16412,16339,1
721,v67,100,0,1.6849672481199196,4009,3020,4130,0
721,v157,400,0,8.692421043089118,7937,16441,16340,0
721,v179,800,745.7382045711431,0.27616518066279067,31969,16381,32620,1
721,v196,814,0,0.9752848590672561,32063,16448,32807,1
721,v150,802,722.2211415502492,0.4140614170214846,31902,16462,32844,1
721,v97,816,0,1.5344481275767845,16041,16308,65427,0
721,v125,102,0,1.6849672481199196,3965,3207,3944,0
721,v191,797,0,1.6849672481199196,16121,16315,65605,0
721,v240,104,0,1.6849672481199196,4096,3072,4207,0
721,v87,786,763.0502472880192,2.944713157915351,16057,16381,65537,1
721,v204,808,0,1.6564174948714117,16029,16562,65673,1
721,v207,409,0,0.9431546515736002,8082,16325,16466,1
721,v167,803,0,0.43520581397648817,31988,16322,32745,1
721,v205,817,0,2.796137690042832,16029,16419,65638,0
721,v74,794,0,3.1766513466519237,15903,16289,65637,0
721,v113,813,798.9627281639014,1.2309156435026154,15873,16440,65691,1
721,v140,779,0,6.657830280695067,16057,16383,65515,0
721,v230,801,799.5947995579244,1.0250852881756798,32064,16302,32838,1
721,v98,799,798.6381678687956,3.532099357992013,16016,16531,65696,1
721,v162,397,0,30,7946,16526,16439,0
721,v190,787,0,0.9752848590672561,15919,16314,65441,1
721,v213,391,0,30,8011,16524,16429,0
721,v206,391,0,2.053447212775636,8033,16359,16255,0
721,v77,806,0,2.5609239783600275,16137,16348,65545,0
721,v114,816,0,0.9431546515736002,32110,16338,32997,1
721,v124,800,0,1.6988477723436617,15884,16379,65423,1
721,v135,796,0,0.9431546515736002,31939,16452,32862,1
721,v151,800,0,1.4871569462139163,32034,16425,32671,1
721,v203,810,0,0.9431546515736002,32054,16328,32523,1
721,v239,811,0,0.9431546515736002,16188,16381,65605,1
721,v142,104,98.69049579415478,1.201552770436343,4028,2997,4017,1
721,v86,104,95.08159487457779,0.7397974673627926,4017,3066,4231,1
721,v171,404,399.6624182623063,1.4918982903062623,8052,16279,16384,1
721,v219,399,0,1.4918982903062623,8056,16304,16223,0
721,v166,805,0,1.6849672481199196,16048,16479,65471,0
721,v104,409,0,1.5344481275767845,8026,16533,16452,0
721,v198,804,744.6947712696973,0.27616518066279067,31871,16318,32733,1
721,v112,799,0,1.3053708683638077,15996,16357,65701,0
721,v237,96,0,1.9167586136518606,3846,3200,4030,0
721,v63,110,103.59890784894121,0.40511980026187155,4162,3135,4013,1
721,v126,804,705.6260050418123,0.40511980026187155,31998,16334,32856,1
721,v247,782,704.8875427245175,0.40511980026187155,31986,16340,32743,1
721,v248,804,794.9378821463172,0.7397974673627926,15940,16376,65459,1
721,v160,811,798.8172290632692,1.2309156435026154,15980,16386,65634,1
721,v133,801,0,0.9752848590672561,32238,16271,32840,1
721,v238,92,0,1.5344481275767845,3863,2943,4086,0
721,v116,800,760.5930940399805,1.694922516908809,15812,16329,65593,1
721,v96,789,0,4.293027118010206,15943,16543,65630,1
721,v149,794,0,0.9673000600242864,16082,16379,65516,1
721,v172,103,0,1.4871569462139163,4035,2974,4183,1
721,v69,398,392.3410742968576,0.40511980026187155,8026,16451,16283,1
721,v102,400,391.3499456102423,0.40511980026187155,8106,16287,16361,1
721,v123,796,704.4629505136543,0.40511980026187155,31987,16262,32839,1
721,v175,803,770.9611835403306,0.40511980026187155,15867,16315,65666,1
721,v189,805,709.0140818830074,0.40511980026187155,32212,16455,32840,1
721,v161,394,0,30,7898,16287,16534,0
721,v180,798,747.5359632280425,0.27616518066279067,32099,16394,32681,1
721,v79,102,0,1.1019616020866856,4077,2961,4231,1
721,v103,394,0,1.1019616020866856,8217,16319,16505,1
721,v200,100,0,3.1766513466519237,4064,2961,4020,0
721,v139,796,0,1.4918982903062623,16039,16373,65491,0
721,v186,399,0,1.4918982903062623,8058,16443,16446,0
721,v64,94,0,1.1448843079894147,4083,3171,4055,1
721,v100,789,0,0.9673000600242864,32041,16354,33022,1
721,v246,808,746.527410798075,0.27616518066279067,31798,16514,32695,1
721,v185,388,0,2.944713157915351,8025,16374,16536,0
721,v138,806,794.3226650807771,0.4140614170214846,16070,16320,65302,1
721,v234,812,0,2.796137690042832,15999,16463,65601,0
721,v119,789,0,1.1448843079894147,16022,16346,65517,1
721,v217,807,0,0.7215286411139521,31839,16336,32628,1
721,v101,396,0,1.7567047174538755,7924,16270,16399,0
721,v212,101,96.26732672372744,1.0080363725388355,4070,3070,4352,1
721,v232,392,0,1.6041386915208746,8085,16328,16346,0
721,v209,89,0,2.944713157915351,3991,3058,4054,1
721,v72,95,0,0.6285241291738888,3873,3078,4051,1
721,v110,398,0,0.9673000600242864,7882,16362,16237,1
721,v131,104,0,1.0658008854598469,4070,3032,4034,1
721,v178,97,0,2.5609239783600275,3989,3209,3878,0
721,v193,399,0,0.9673000600242864,7954,16242,16459,1
721,v231,779,0,0.9673000600242864,32060,16284,32850,1
721,v71,99,0,1.1448843079894147,4124,2969,4157,1
721,v92,395,0,30,8052,16498,16356,0
721,v165,396,0,0.9673000600242864,7977,16241,16388,1
721,v199,826,0,1.4871569462139163,31854,16371,32773,1
721,v235,403,0,0.9673000600242864,7736,16451,16502,1
721,v75,403,0,3.1766513466519237,7949,16541,16468,0
721,v80,88,0,1.1448843079894147,3984,3259,3989,1
721,v122,807,798.7596663147733,1.0250852881756798,32058,16298,32738,1
721,v152,804,0,0.7215286411139521,31935,16477,32660,1
721,v159,806,0,3.1766513466519237,16077,16464,65490,0
721,v227,396,0,1.1448843079894147,7944,16393,16519,1
721,v84,99,0,0.119834987015527,3922,3067,4144,1
721,v221,820,733.9712337567299,1.0250852881756798,31922,16344,32671,1
721,v187,800,763.8861247977749,1.694922516908809,16134,16337,65657,1
721,v130,805,764.1881418055383,1.201552770436343,16085,16522,65383,1
721,v228,798,744.627073468574,0.27616518066279067,31709,16453,32663,1
721,v70,400,0,1.1448843079894147,7853,16348,16389,1
721,v106,794,0,1.1448843079894147,15951,16288,65560,1
721,v144,800,0,1.4871569462139163,32274,16352,32829,1
721,v147,805,0,0.9673000600242864,15892,16510,65496,1
721,v129,796,0,0.36647110750065376,15981,16475,65430,1
721,v156,408,0,0.43519235329657513,8010,16461,16387,1
721,v236,99,0,0.36647110750065376,4029,3321,4051,1
721,v241,396,386.4184585724008,2.944713157915351,8110,16267,16390,1
721,v82,401,398.60923801780916,1.6849672481199196,8154,16479,16450,1
721,v194,95,0,1.6849672481199196,3948,3107,4165,0
721,v182,783,0,4.716308941767692,16037,16450,65383,0
721,v177,790,764.2282267107531,2.944713157915351,15935,16476,65695,1
721,v202,778,765.7899385749749,2.944713157915351,16101,16511,65641,1
721,v225,825,0,0.4075618398734138,32093,16368,32770,1
721,v169,100,99.94243406948011,1.0665802419642891,3865,2980,4083,1
721,v245,795,794.0739030924279,1.6041386915208746,15920,16295,65525,1
721,v118,789,0,0.4075618398734138,15942,16351,65397,0
721,v134,778,704.6819528240375,0.119834987015527,32096,16264,32718,1
721,v216,92,0,1.1448843079894147,3831,3205,4243,1
721,v73,797,749.0873349051358,0.27616518066279067,32103,16463,32762,1
721,v136,796,0,30,16025,16603,65711,0
721,v242,401,0,6.582088218027808,8061,16303,16336,0
721,v91,399,0,1.694922516908809,7966,16511,16334,1
721,v115,816,762.4126994426579,1.201552770436343,15967,16397,65526,1
721,v211,785,0,1.201552770436343,32079,16271,32762,1
721,v127,403,0,1.4601401203862867,7954,16396,16270,1
721,v94,800,0,0.7608251440177711,31923,16420,32646,1
721,v85,806,805.4706055243505,1.6849672481199196,16125,16346,65444,1
721,v107,810,805.3226769686372,1.0665802419642891,16024,16435,65374,1
721,v243,407,398.497867532166,0.7397974673627926,7868,16308,16398,1
721,v65,102,0,0.9673000600242864,3949,3151,4196,1
721,v78,100,0,1.201552770436343,3937,3058,4114,1
721,v99,806,0,1.201552770436343,32183,16323,32631,1
721,v141,814,764.6974290339487,1.201552770436343,16011,16545,65519,1
721,v183,803,739.1690609583783,1.0665802419642891,32140,16595,32590,1
721,v89,801,796.5320598406537,1.6041386915208746,15972,16426,65554,1
721,v143,795,793.4659043380543,1.6041386915208746,16048,16283,65279,1
721,v181,800,0,0.7608251440177711,32135,16284,32835,1
721,v184,812,0,1.7433945095748289,15924,16385,65612,1
721,v218,402,0,1.7433945095748289,8018,16460,16242,1
721,v66,804,800.7965167967458,1.0250852881756798,32051,16321,32984,1
721,v153,401,0,3.1766513466519237,8057,16468,16285,0
721,v105,403,0,0.7608251440177711,7971,16347,16406,1
721,v83,812,721.8291215321533,0.6626899129186516,31928,16373,32935,1
721,v76,102,0,1.6849672481199196,3888,3189,4146,0
721,v146,108,102.23533752156273,1.0665802419642891,3879,3122,4125,1
721,v170,407,399.1140551327165,1.0080363725388355,8068,16223,16395,1
721,v158,397,396.6713352500327,1.7567047174538755,7770,16291,16287,1
721,v220,101,0,0.7215286411139521,4088,3004,4041,1
721,v224,787,0,1.7567047174538755,16115,16124,65480,0
721,v120,806,0,0.7215286411139521,32109,16326,32867,1
721,v132,407,0,1.4601401203862867,7909,16436,16511,1
721,v145,396,0,1.1448843079894147,7942,16442,16413,1
721,v168,405,0,1.4601401203862867,8222,16192,16313,1
721,v192,798,0,1.4601401203862867,16026,16247,65677,1
721,v197,96,0,1.6041386915208746,4056,3220,4009,0
721,v214,797,796.0506463215204,1.6041386915208746,16047,16388,65456,1
721,v68,102,0,0.4075618398734138,3993,3147,4151,1
721,v111,799,0,0.4075618398734138,31937,16369,32722,1
781,v0,99,0,0.6543796489916979,4186,3071,4168,0
781,v1,790,0,1.4063898713780119,15935,16481,65580,1
781,v2,405,0,0.9899718103578857,8149,16435,16390,1
781,v3,808,781.1126485873982,0.37355924199564033,15958,16345,65556,1
781,v4,391,0,0.6543796489916979,7868,16460,16500,0
781,v5,808,0,1.1352804939133214,15848,16293,65592,0
781,v6,98,0,1.3099403394295825,3789,2968,4002,1
781,v7,93,0,3.970212710662146,3938,3056,4245,1
781,v8,400,396.3757741226696,0.08944276996299402,8044,16233,16403,1
781,v9,800,724.1223866073396,1.3099403394295825,31944,16302,32840,1
781,v10,394,0,8.843985926276677,8124,16094,16282,0
781,v11,812,0,0.9899718103578857,16211,16452,65554,1
781,v12,101,98.05389512074716,0.6543796489916979,3923,3153,4203,1
781,v13,798,0,0.9899718103578857,32202,16336,32742,1
781,v14,400,398.08868630155706,0.08944276996299402,7921,16451,16381,1
781,v15,103,0,1.4063898713780119,3868,3165,4113,1
781,v16,98,0,1.553963942757575,4004,3048,4061,0
781,v17,801,788.8195612216394,0.7608251440177711,16052,16313,65589,1
781,v18,396,0,5.342340898852576,8114,16343,16199,0
781,v19,794,733.1158832727124,1.553963942757575,32252,16519,32986,1
781,v20,793,0,0.8675122479508279,15870,16546,65672,0
781,v21,395,0,0.4993663788383902,7957,16400,16324,1
781,v22,107,0,0.4354404352169941,4008,3024,4163,1
781,v23,795,787.4856927968465,3.970212710662146,15971,16486,65669,1
781,v24,392,0,1.4063898713780119,7870,16333,16453,1
781,v25,796,778.9589154725263,0.8675122479508279,32042,16495,32443,1
781,v26,394,0,0.9899718103578857,7984,16474,16316,1
781,v27,797,0,1.1352804939133214,15892,16491,65670,0
781,v28,91,0,1.4063898713780119,4020,3276,4273,1
781,v29,784,0,5.342340898852576,16005,16286,65501,0
781,v30,401,0,0.9899718103578857,8013,16395,16454,1
781,v31,403,0,1.3099403394295825,7979,16423,16377,0
781,v32,396,0,0.8710020051242043,7862,16519,16384,0
781,v33,789,729.4434943647929,0.08944276996299402,32078,16323,32719,1
781,v34,401,398.2762621349719,3.970212710662146,8016,16482,16398,1
781,v35,792,730.6574849336527,0.08944276996299402,32005,16399,32846,1
781,v36,805,782.9635643445615,1.8515443658301796,15867,16334,65430,1
781,v37,106,97.8945156810482,0.6543796489916979,3975,3200,4005,1
781,v38,100,0,0.9899718103578857,4100,3242,4154,1
781,v39,792,0,2.923697596776963,15934,16287,65601,0
781,v40,794,0,1.4063898713780119,16035,16375,65569,1
781,v41,104,0,1.1352804939133214,4026,3015,4116,0
781,v42,99,0,1.4063898713780119,3911,3129,4148,1
781,v43,101,0,0.8710020051242043,4102,3071,4131,0
781,v44,99,0,1.1352804939133214,4020,3264,4073,0
781,v45,807,0,0.9899718103578857,31945,16263,32722,1
781,v46,795,0,1.4063898713780119,16143,16533,65614,1
781,v47,804,802.8289183747239,1.3099403394295825,15945,16284,65590,1
781,v48,403,399.0443051362095,3.970212710662146,7999,16294,16645,1
781,v49,802,726.0478653256586,1.553963942757575,31883,16280,32917,1
781,v50,797,0,1.1352804939133214,15917,16449,65534,0
781,v51,782,746.9002360591992,0.17155856462032318,32037,16421,32615,1
781,v52,402,0,0.4993663788383902,7950,16428,16320,1
781,v53,394,0,0.9899718103578857,8015,16380,16425,1
781,v54,97,0,3.970212710662146,3895,2923,3968,1
781,v55,399,0,12.791365946115345,8131,16437,16397,0
781,v56,795,0,0.8710020051242043,16140,16402,65313,0
781,v57,787,669.5088355325358,0.37355924199564033,31936,16400,32784,1
781,v58,107,93.36641136331944,0.4354404352169941,3840,3083,4087,1
781,v59,409,402.7380139490807,1.3099403394295825,7838,16464,16446,1
781,v60,800,0,2.611063948517541,16135,16640,65510,0
781,v61,816,731.0242871837746,0.08944276996299402,31908,16489,32847,1
781,v62,400,399.2204100712039,0.9469679796687119,7913,16411,16230,1
781,v81,392,0,5.75005895154528,7830,16212,16431,0
781,v95,107,98.62858185359809,0.08944276996299402,3892,3060,4063,1
781,v109,405,397.2192557580308,3.970212710662146,8034,16406,16368,1
781,v176,794,779.3929408661762,0.8675122479508279,31923,16510,32639,1
781,v188,795,0,1.1352804939133214,15892,16450,65589,0
781,v208,411,400.10705084646247,1.8515443658301796,7988,16675,16316,1
781,v229,397,0,0.4993663788383902,7851,16482,16422,1
781,v233,797,0,0.4993663788383902,16042,16346,65647,1
781,v244,395,0,0.4993663788383902,8025,16339,16443,1
781,v249,96,0,3.970212710662146,3864,2969,4076,1
781,v163,807,783.3780959105075,2.816575980439031,16194,16386,65496,1
781,v173,805,669.9318635408565,1.429690606677316,32030,16337,32857,1
781,v121,96,0,0.8675122479508279,3883,2921,4015,0
781,v215,801,0,0.8675122479508279,16077,16414,65588,0
781,v195,796,729.3549601204903,0.7562787799489324,32202,16171,32854,1
781,v201,105,102.79015552296647,0.7562787799489324,4105,3206,4131,1
781,v117,400,399.97916475170734,0.8675122479508279,7962,16322,16484,1
781,v128,398,0,0.8675122479508279,8043,16349,16353,0
781,v222,394,0,2.8152164855364297,8136,16421,16499,0
781,v223,798,772.5425181009905,0.12120604563737819,15943,16305,65726,1
781,v93,797,718.4814374584062,1.8515443658301796,31973,16494,32665,1
781,v148,795,0,0.9673000600242864,15983,16227,65463,1
781,v226,803,714.6939906892846,1.084698433729013,31934,16172,32809,1
781,v88,797,716.4448676881448,0.7608251440177711,31968,16583,32642,1
781,v137,398,0,1.4063898713780119,8227,16226,16573,0
781,v164,794,716.0888783121815,0.7608251440177711,32210,16367,32706,1
781,v174,800,715.5239718962964,0.7608251440177711,32097,16418,32667,1
781,v108,410,0,0.7070999745392873,7901,16548,16331,1
781,v90,394,393.29558064012116,0.7608251440177711,7820,16392,16271,1
781,v154,400,0,0.8502382535123438,8155,16468,16311,0
781,v155,396,0,0.8502382535123438,7783,16429,16478,0
781,v210,406,393.19088312115554,0.12120604563737819,8103,16412,16339,1
781,v67,100,0,2.816575980439031,4009,3020,4130,1
781,v157,400,0,8.843985926276677,7937,16441,16340,0
781,v179,800,745.7382045711431,0.17155856462032318,31969,16381,32620,1
781,v196,814,708.0191565513575,0.12120604563737819,32063,16448,32807,1
781,v150,802,728.244514648158,1.553963942757575,31902,16462,32844,1
781,v97,816,0,1.7350240521072506,16041,16308,65427,0
781,v125,102,0,2.816575980439031,3965,3207,3944,1
781,v191,797,0,2.816575980439031,16121,16315,65605,1
781,v240,104,0,2.816575980439031,4096,3072,4207,1
781,v87,786,0,0.324069820153237,16057,16381,65537,0
781,v204,808,0,1.122151501806747,16029,16562,65673,0
781,v207,409,403.1637758724431,1.122151501806747,8082,16325,16466,1
781,v167,803,0,0.7298861019697541,31988,16322,32745,1
781,v205,817,0,2.987572642134002,16029,16419,65638,0
781,v74,794,0,3.970212710662146,15903,16289,65637,0
781,v113,813,798.9627281639014,0.7608251440177711,15873,16440,65691,1
781,v140,779,0,7.410697038111852,16057,16383,65515,0
